"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1737",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","GREENWOOD",138,12,"Republican",9
"1738",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","JOHNSON",542,12,"Republican",17
"1739",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","KING",146,12,"Republican",3
"1740",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","LOCUST",440,12,"Republican",11
"1741",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","MAY",1247,12,"Republican",29
"1742",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","MOSQUITO",261,12,"Republican",1
"1743",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","MT AUBURN",633,12,"Republican",11
"1744",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PANA #1",610,12,"Republican",7
"1745",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PANA #2",1300,12,"Republican",22
"1746",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PANA #3",720,12,"Republican",12
"1747",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PANA #4",616,12,"Republican",1
"1748",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PANA #5",511,12,"Republican",8
"1749",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","PRAIRIETON",305,12,"Republican",4
"1750",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","RICKS",805,12,"Republican",7
"1751",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","ROSAMOND",229,12,"Republican",9
"1752",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","SOUTH FORK #1",815,12,"Republican",8
"1753",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","SOUTH FORK #2",443,12,"Republican",18
"1754",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","SOUTH FORK #3",436,12,"Republican",9
"1755",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","STONINGTON",695,12,"Republican",13
"1756",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #1",854,12,"Republican",12
"1757",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #2",805,12,"Republican",14
"1758",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #3",828,12,"Republican",18
"1759",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #4",1317,12,"Republican",9
"1760",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #5",1276,12,"Republican",23
"1761",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #6",827,12,"Republican",19
"1762",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #7",807,12,"Republican",18
"1763",11,0,"CHRISTIAN",0,"Blank Ballots",210,"COMPTROLLER","TAYLORVILLE #8",938,12,"Republican",13
"1764",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","ASSUMPTION",826,12,"Republican",20
"1765",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","BEAR CREEK",339,12,"Republican",8
"1766",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","BUCKHART",1216,12,"Republican",28
"1767",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","GREENWOOD",138,12,"Republican",9
"1768",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","JOHNSON",542,12,"Republican",16
"1769",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","KING",146,12,"Republican",4
"1770",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","LOCUST",440,12,"Republican",11
"1771",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","MAY",1247,12,"Republican",30
"1772",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","MOSQUITO",261,12,"Republican",1
"1773",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","MT AUBURN",633,12,"Republican",11
"1774",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PANA #1",610,12,"Republican",8
"1775",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PANA #2",1300,12,"Republican",24
"1776",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PANA #3",720,12,"Republican",12
"1777",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PANA #4",616,12,"Republican",1
"1778",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PANA #5",511,12,"Republican",9
"1779",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","PRAIRIETON",305,12,"Republican",4
"1780",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","RICKS",805,12,"Republican",12
"1781",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","ROSAMOND",229,12,"Republican",9
"1782",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","SOUTH FORK #1",815,12,"Republican",8
"1783",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","SOUTH FORK #2",443,12,"Republican",17
"1784",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","SOUTH FORK #3",436,12,"Republican",11
"1785",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","STONINGTON",695,12,"Republican",13
"1786",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #1",854,12,"Republican",12
"1787",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #2",805,12,"Republican",16
"1788",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #3",828,12,"Republican",18
"1789",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #4",1317,12,"Republican",10
"1790",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #5",1276,12,"Republican",22
"1791",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #6",827,12,"Republican",19
"1792",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #7",807,12,"Republican",18
"1793",11,0,"CHRISTIAN",0,"Blank Ballots",220,"TREASURER","TAYLORVILLE #8",938,12,"Republican",12
"1794",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","ASSUMPTION",826,12,"Republican",7
"1795",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","BEAR CREEK",339,12,"Republican",3
"1796",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","BUCKHART",1216,12,"Republican",16
"1797",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","GREENWOOD",138,12,"Republican",3
"1798",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","JOHNSON",542,12,"Republican",11
"1799",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","KING",146,12,"Republican",1
"1800",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","LOCUST",440,12,"Republican",2
"1801",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","MAY",1247,12,"Republican",10
"1802",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","MOSQUITO",261,12,"Republican",3
"1803",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","MT AUBURN",633,12,"Republican",7
"1804",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PANA #1",610,12,"Republican",7
"1805",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PANA #2",1300,12,"Republican",10
"1806",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PANA #3",720,12,"Republican",7
"1807",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PANA #4",616,12,"Republican",2
"1808",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PANA #5",511,12,"Republican",10
"1809",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","PRAIRIETON",305,12,"Republican",6
"1810",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","RICKS",805,12,"Republican",2
"1811",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","ROSAMOND",229,12,"Republican",4
"1812",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","SOUTH FORK #1",815,12,"Republican",4
"1813",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","SOUTH FORK #2",443,12,"Republican",7
"1814",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","SOUTH FORK #3",436,12,"Republican",7
"1815",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","STONINGTON",695,12,"Republican",5
"1816",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #1",854,12,"Republican",6
"1817",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #2",805,12,"Republican",10
"1818",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #3",828,12,"Republican",9
"1819",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #4",1317,12,"Republican",6
"1820",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #5",1276,12,"Republican",10
"1821",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #6",827,12,"Republican",7
"1822",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #7",807,12,"Republican",3
"1823",11,0,"CHRISTIAN",0,"Blank Ballots",370,"13TH CONGRESS","TAYLORVILLE #8",938,12,"Republican",6
"1824",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","ASSUMPTION",826,12,"Republican",17
"1825",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","BEAR CREEK",339,12,"Republican",10
"1826",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","BUCKHART",1216,12,"Republican",20
"1827",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","GREENWOOD",138,12,"Republican",7
"1828",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","JOHNSON",542,12,"Republican",8
"1829",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","KING",146,12,"Republican",5
"1830",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","LOCUST",440,12,"Republican",10
"1831",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","MAY",1247,12,"Republican",18
"1832",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","MOSQUITO",261,12,"Republican",2
"1833",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","MT AUBURN",633,12,"Republican",12
"1834",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PANA #1",610,12,"Republican",7
"1835",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PANA #2",1300,12,"Republican",18
"1836",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PANA #3",720,12,"Republican",10
"1837",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PANA #4",616,12,"Republican",1
"1838",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PANA #5",511,12,"Republican",10
"1839",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","PRAIRIETON",305,12,"Republican",6
"1840",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","RICKS",805,12,"Republican",4
"1841",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","ROSAMOND",229,12,"Republican",5
"1842",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","SOUTH FORK #1",815,12,"Republican",8
"1843",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","SOUTH FORK #2",443,12,"Republican",13
"1844",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","SOUTH FORK #3",436,12,"Republican",9
"1845",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","STONINGTON",695,12,"Republican",11
"1846",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #1",854,12,"Republican",8
"1847",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #2",805,12,"Republican",10
"1848",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #3",828,12,"Republican",15
"1849",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #4",1317,12,"Republican",8
"1850",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #5",1276,12,"Republican",14
"1851",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #6",827,12,"Republican",13
"1852",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #7",807,12,"Republican",14
"1853",11,0,"CHRISTIAN",0,"Blank Ballots",1260,"48TH SENATE","TAYLORVILLE #8",938,12,"Republican",12
"1854",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","ASSUMPTION",826,12,"Republican",11
"1855",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","BEAR CREEK",339,12,"Republican",4
"1856",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","GREENWOOD",138,12,"Republican",3
"1857",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","JOHNSON",542,12,"Republican",6
"1858",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","KING",146,12,"Republican",3
"1859",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","LOCUST",440,12,"Republican",4
"1860",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","MAY",1247,12,"Republican",16
"1861",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PANA #1",610,12,"Republican",5
"1862",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PANA #2",1300,12,"Republican",10
"1863",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PANA #3",720,12,"Republican",6
"1864",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PANA #4",616,12,"Republican",3
"1865",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PANA #5",511,12,"Republican",9
"1866",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","PRAIRIETON",305,12,"Republican",4
"1867",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","RICKS",805,12,"Republican",4
"1868",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","ROSAMOND",229,12,"Republican",4
"1869",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","SOUTH FORK #2",443,12,"Republican",0
"1870",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","SOUTH FORK #3",436,12,"Republican",3
"1871",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","STONINGTON",695,12,"Republican",4
"1872",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #1",854,12,"Republican",7
"1873",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #2",805,12,"Republican",10
"1874",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #3",828,12,"Republican",13
"1875",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #4",1317,12,"Republican",6
"1876",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #5",1276,12,"Republican",12
"1877",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #6",827,12,"Republican",9
"1878",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #7",807,12,"Republican",13
"1879",11,0,"CHRISTIAN",0,"Blank Ballots",2320,"95TH REPRESENTATIVE","TAYLORVILLE #8",938,12,"Republican",9
"1880",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","BUCKHART",1216,12,"Republican",27
"1881",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","MAY",1247,12,"Republican",0
"1882",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","MOSQUITO",261,12,"Republican",2
"1883",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","MT AUBURN",633,12,"Republican",15
"1884",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","SOUTH FORK #1",815,12,"Republican",9
"1885",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","SOUTH FORK #2",443,12,"Republican",16
"1886",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","SOUTH FORK #3",436,12,"Republican",7
"1887",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","STONINGTON",695,12,"Republican",5
"1888",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","TAYLORVILLE #2",805,12,"Republican",0
"1889",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","TAYLORVILLE #3",828,12,"Republican",1
"1890",11,0,"CHRISTIAN",0,"Blank Ballots",2330,"96TH REPRESENTATIVE","TAYLORVILLE #4",1317,12,"Republican",2
"1891",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ASSUMPTION",826,12,"Republican",0
"1892",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BEAR CREEK",339,12,"Republican",46
"1893",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BUCKHART",1216,12,"Republican",5
"1894",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","GREENWOOD",138,12,"Republican",20
"1895",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","JOHNSON",542,12,"Republican",5
"1896",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","KING",146,12,"Republican",25
"1897",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LOCUST",440,12,"Republican",24
"1898",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MAY",1247,12,"Republican",17
"1899",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MOSQUITO",261,12,"Republican",5
"1900",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MT AUBURN",633,12,"Republican",12
"1901",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #1",610,12,"Republican",1
"1902",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #2",1300,12,"Republican",9
"1903",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #3",720,12,"Republican",0
"1904",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #4",616,12,"Republican",1
"1905",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #5",511,12,"Republican",2
"1906",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PRAIRIETON",305,12,"Republican",0
"1907",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","RICKS",805,12,"Republican",21
"1908",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ROSAMOND",229,12,"Republican",24
"1909",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #1",815,12,"Republican",1
"1910",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #2",443,12,"Republican",2
"1911",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #3",436,12,"Republican",1
"1912",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","STONINGTON",695,12,"Republican",10
"1913",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #1",854,12,"Republican",17
"1914",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #2",805,12,"Republican",23
"1915",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #3",828,12,"Republican",4
"1916",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #4",1317,12,"Republican",10
"1917",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #5",1276,12,"Republican",33
"1918",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #6",827,12,"Republican",3
"1919",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #7",807,12,"Republican",9
"1920",11,0,"CHRISTIAN",0,"Blank Ballots",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #8",938,12,"Republican",23
"1921",11,0,"CHRISTIAN",0,"Blank Ballots",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","MOSQUITO",261,12,"Republican",2
"1922",11,0,"CHRISTIAN",0,"Blank Ballots",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","PRAIRIETON",305,12,"Republican",0
"1923",11,0,"CHRISTIAN",0,"Blank Ballots",2900,"MACON/PIATT - SUPERINTENDENT OF SCHOOLS","STONINGTON",695,12,"Republican",0
"1924",11,0,"CHRISTIAN",0,"Blank Ballots",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","BUCKHART",1216,12,"Republican",0
"1925",11,0,"CHRISTIAN",0,"Blank Ballots",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","KING",146,12,"Republican",0
"1926",11,0,"CHRISTIAN",0,"Blank Ballots",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","MT AUBURN",633,12,"Republican",2
"1927",11,0,"CHRISTIAN",0,"Blank Ballots",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTH FORK #2",443,12,"Republican",7
"1928",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ASSUMPTION",826,12,"Republican",23
"1929",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LOCUST",440,12,"Republican",0
"1930",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MAY",1247,12,"Republican",0
"1931",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PANA #4",616,12,"Republican",0
"1932",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PANA #5",511,12,"Republican",1
"1933",11,0,"CHRISTIAN",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PRAIRIETON",305,12,"Republican",3
"1934",11,0,"CHRISTIAN",0,"Blank Ballots",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","ASSUMPTION",826,12,"Republican",23
"1935",11,0,"CHRISTIAN",0,"Blank Ballots",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BEAR CREEK",339,12,"Republican",10
"1936",11,0,"CHRISTIAN",0,"Blank Ballots",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BUCKHART",1216,12,"Republican",25
"1937",11,0,"CHRISTIAN",0,"Blank Ballots",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","GREENWOOD",138,12,"Republican",10
"1938",11,0,"CHRISTIAN",0,"Blank Ballots",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","JOHNSON",542,12,"Republican",20
